306076	A2	2043130	70.0	0.48538262	NN
306076	A2	6424595	71.0	0.48518592	NN
306076	A2	3706918	72.0	0.4847958	NN
306076	A2	6043792	73.0	0.48431763	NN
306076	A2	1640202	74.0	0.48261756	NN
306076	A2	220630	75.0	0.47911796	NN
306076	A2	2335737	76.0	0.47524443	NN
306076	A2	5669443	77.0	0.47197163	NN
306076	A2	5287865	78.0	0.47088075	NN
306076	A2	6445467	79.0	0.46285468	NN
306076	A2	7043775	80.0	0.45542485	NN
306076	A2	745763	81.0	0.44733834	NN
306076	A2	800567	82.0	0.4468776	NN
306076	A2	3810019	83.0	0.44517064	NN
306076	A2	1640201	84.0	0.44434795	NN
306076	A2	1721497	85.0	0.44293687	NN
306076	A2	8180185	86.0	0.4356733	NN
306076	A2	4872183	87.0	0.43293136	NN
306076	A2	1987984	88.0	0.4299285	NN
306076	A2	5346079	89.0	0.42649212	NN
306076	A2	147109	90.0	0.4222282	NN
306076	A2	1900599	91.0	0.4212966	NN
306076	A2	6163017	92.0	0.41650912	NN
306076	A2	7374048	93.0	0.41619083	NN
306076	A2	1715318	94.0	0.41570222	NN
306076	A2	1485820	95.0	0.41273248	NN
306076	A2	8372267	96.0	0.41041443	NN
306076	A2	3432675	97.0	0.40898868	NN
306076	A2	1503918	98.0	0.40599346	NN
306076	A2	6758349	99.0	0.40410346	NN
306076	A2	7307579	100.0	0.4022317	NN
551040	A2	5861899	1.0	1.9684422	NN
551040	A2	5882624	2.0	1.9193813	NN
551040	A2	6014054	3.0	1.7352265	NN
551040	A2	501413	4.0	1.7313602	NN
551040	A2	1855442	5.0	1.7163901	NN
551040	A2	2977392	6.0	1.7083942	NN
551040	A2	4077799	7.0	1.6926376	NN
551040	A2	7138425	8.0	1.6814331	NN
551040	A2	1946629	9.0	1.6714982	NN
551040	A2	1811763	10.0	1.6521394	NN
551040	A2	7138433	11.0	1.6278143	NN
551040	A2	8103896	12.0	1.6202337	NN
551040	A2	6014051	13.0	1.6104383	NN
551040	A2	1588806	14.0	1.5734068	NN
551040	A2	7661327	15.0	1.5602547	NN
551040	A2	8627028	16.0	1.5586711	NN
551040	A2	501417	17.0	1.5584601	NN
551040	A2	6263020	18.0	1.5431048	NN
551040	A2	5995049	19.0	1.5177317	NN
551040	A2	7038935	20.0	1.5176573	NN
551040	A2	1532176	21.0	1.5154991	NN
551040	A2	8103897	22.0	1.5030928	NN
551040	A2	5334414	23.0	1.496883	NN
551040	A2	7412671	24.0	1.4880701	NN
551040	A2	2212915	25.0	1.475096	NN
551040	A2	1855441	26.0	1.4694054	NN
551040	A2	8451530	27.0	1.466228	NN
551040	A2	3149271	28.0	1.4634935	NN
551040	A2	5002219	29.0	1.4624962	NN
551040	A2	4163549	30.0	1.4592187	NN
551040	A2	501422	31.0	1.4576126	NN
551040	A2	5882627	32.0	1.4575686	NN
551040	A2	4855631	33.0	1.4537574	NN
551040	A2	7684445	34.0	1.4521027	NN
551040	A2	7694061	35.0	1.4500676	NN
551040	A2	205685	36.0	1.4382151	NN
551040	A2	1802732	37.0	1.4299409	NN
551040	A2	2272174	38.0	1.4268727	NN
551040	A2	1247056	39.0	1.4250321	NN
551040	A2	4834511	40.0	1.4215252	NN
551040	A2	4593450	41.0	1.4140013	NN
551040	A2	1802735	42.0	1.4014766	NN
551040	A2	6922559	43.0	1.4003953	NN
551040	A2	205686	44.0	1.3993644	NN
551040	A2	5334411	45.0	1.3930814	NN
551040	A2	5542814	46.0	1.3911047	NN
551040	A2	1247052	47.0	1.3902235	NN
551040	A2	8493732	48.0	1.3880917	NN
551040	A2	3498834	49.0	1.3706553	NN
551040	A2	6487005	50.0	1.3672009	NN
551040	A2	1431831	51.0	1.3636622	NN
551040	A2	2761143	52.0	1.3621988	NN
551040	A2	7424827	53.0	1.3579998	NN
551040	A2	1790325	54.0	1.341748	NN
551040	A2	1275058	55.0	1.3394386	NN
551040	A2	6477038	56.0	1.3369292	NN
551040	A2	2410356	57.0	1.3328577	NN
551040	A2	1588809	58.0	1.3237889	NN
551040	A2	970025	59.0	1.3119605	NN
551040	A2	1515276	60.0	1.3112943	NN
551040	A2	6216836	61.0	1.3102432	NN
551040	A2	970027	62.0	1.2911745	NN
551040	A2	7402248	63.0	1.2906435	NN
551040	A2	4593455	64.0	1.290053	NN
551040	A2	8274769	65.0	1.2837961	NN
551040	A2	8486075	66.0	1.282022	NN
551040	A2	6810008	67.0	1.2812604	NN
551040	A2	5334409	68.0	1.2783948	NN
551040	A2	501419	69.0	1.2754588	NN
551040	A2	2835115	70.0	1.2677132	NN
551040	A2	6106097	71.0	1.2651063	NN
551040	A2	2561921	72.0	1.2639517	NN
551040	A2	1790319	73.0	1.2503057	NN
551040	A2	192252	74.0	1.2501183	NN
551040	A2	6175722	75.0	1.2490687	NN
551040	A2	5136873	76.0	1.2459615	NN
551040	A2	6429126	77.0	1.2410297	NN
551040	A2	6397373	78.0	1.2386631	NN
551040	A2	8486076	79.0	1.236178	NN
551040	A2	4283636	80.0	1.2358935	NN
551040	A2	7385089	81.0	1.2357544	NN
551040	A2	1588807	82.0	1.2351946	NN
551040	A2	192248	83.0	1.2337865	NN
551040	A2	5434010	84.0	1.229459	NN
551040	A2	458912	85.0	1.2181056	NN
551040	A2	8274767	86.0	1.2168713	NN
551040	A2	7661330	87.0	1.2140733	NN
551040	A2	970030	88.0	1.2124491	NN
551040	A2	6014053	89.0	1.2119497	NN
551040	A2	1009922	90.0	1.2078191	NN
551040	A2	5882623	91.0	1.2068357	NN
551040	A2	5090885	92.0	1.2025851	NN
551040	A2	3065968	93.0	1.2014527	NN
551040	A2	8451527	94.0	1.1887201	NN
551040	A2	6014046	95.0	1.1867805	NN
551040	A2	6951696	96.0	1.1833214	NN
551040	A2	1515277	97.0	1.1780102	NN
551040	A2	4172925	98.0	1.1769527	NN
551040	A2	1515283	99.0	1.1741303	NN
551040	A2	4709143	100.0	1.1711541	NN
1059231	A2	4962255	1.0	1.81533	NN
1059231	A2	22306	2.0	1.6314673	NN
1059231	A2	6182262	3.0	1.1277205	NN
1059231	A2	646822	4.0	1.104781	NN
1059231	A2	73920	5.0	1.0841328	NN
1059231	A2	2514014	6.0	1.0817537	NN
1059231	A2	72553	7.0	1.0371366	NN
1059231	A2	4206811	8.0	1.0331647	NN
1059231	A2	7486330	9.0	1.0268717	NN
1059231	A2	2690158	10.0	0.99405146	NN
1059231	A2	6213517	11.0	0.9884616	NN
1059231	A2	3155984	12.0	0.96767867	NN
1059231	A2	2827531	13.0	0.90282667	NN
1059231	A2	4466025	14.0	0.8904034	NN
1059231	A2	5284772	15.0	0.88634205	NN
1059231	A2	4338165	16.0	0.8862734	NN
1059231	A2	4594174	17.0	0.88076806	NN
1059231	A2	7030881	18.0	0.8774097	NN
1059231	A2	7824358	19.0	0.8766618	NN
1059231	A2	3139521	20.0	0.8715812	NN
1059231	A2	7952481	21.0	0.86298263	NN
1059231	A2	6215244	22.0	0.8486719	NN
1059231	A2	3224203	23.0	0.84557384	NN
1059231	A2	1255359	24.0	0.8272774	NN
1059231	A2	7488136	25.0	0.8197197	NN
1059231	A2	3139513	26.0	0.81779563	NN
1059231	A2	8835292	27.0	0.81707454	NN
1059231	A2	8677320	28.0	0.8157755	NN
1059231	A2	4839305	29.0	0.81106544	NN
1059231	A2	2393332	30.0	0.8075004	NN
1059231	A2	3955611	31.0	0.78079414	NN
1059231	A2	3187824	32.0	0.77908283	NN
1059231	A2	3829311	33.0	0.7748255	NN
1059231	A2	7030878	34.0	0.7707658	NN
1059231	A2	5163391	35.0	0.76348674	NN
1059231	A2	4878723	36.0	0.7603488	NN
1059231	A2	6215243	37.0	0.7466513	NN
1059231	A2	5880640	38.0	0.73931545	NN
1059231	A2	4651896	39.0	0.7330467	NN
1059231	A2	3876368	40.0	0.73274577	NN
1059231	A2	7824354	41.0	0.7302182	NN
1059231	A2	4030651	42.0	0.7254275	NN
1059231	A2	3340044	43.0	0.7252094	NN
1059231	A2	4970688	44.0	0.7198516	NN
1059231	A2	4878730	45.0	0.71756184	NN
1059231	A2	3950767	46.0	0.7168453	NN
1059231	A2	1801202	47.0	0.71552336	NN
1059231	A2	4501055	48.0	0.7128104	NN
1059231	A2	3202396	49.0	0.70804083	NN
1059231	A2	3865940	50.0	0.69835806	NN
1059231	A2	5441793	51.0	0.69440556	NN
1059231	A2	3255834	52.0	0.69390535	NN
1059231	A2	2791789	53.0	0.6916224	NN
1059231	A2	4864760	54.0	0.6905979	NN
1059231	A2	4566032	55.0	0.6831769	NN
1059231	A2	3552108	56.0	0.68249196	NN
1059231	A2	7776151	57.0	0.68217015	NN
1059231	A2	4576227	58.0	0.6817639	NN
1059231	A2	4065055	59.0	0.6788968	NN
1059231	A2	4690061	60.0	0.67809784	NN
1059231	A2	2393337	61.0	0.6761011	NN
1059231	A2	4046026	62.0	0.6649293	NN
1059231	A2	7748936	63.0	0.661571	NN
1059231	A2	3094265	64.0	0.65700483	NN
1059231	A2	5140780	65.0	0.6554009	NN
1059231	A2	4640414	66.0	0.649539	NN
1059231	A2	3854988	67.0	0.6481242	NN
1059231	A2	2443985	68.0	0.64724046	NN
1059231	A2	2945237	69.0	0.640508	NN
1059231	A2	882907	70.0	0.63642275	NN
1059231	A2	4354511	71.0	0.635213	NN
1059231	A2	4690058	72.0	0.63195	NN
1059231	A2	2939391	73.0	0.6291684	NN
1059231	A2	4932106	74.0	0.62677324	NN
1059231	A2	8232225	75.0	0.6233556	NN
1059231	A2	6210092	76.0	0.6211791	NN
1059231	A2	3593013	77.0	0.6209185	NN
1059231	A2	3460931	78.0	0.62091744	NN
1059231	A2	2983795	79.0	0.6160401	NN
1059231	A2	2051523	80.0	0.61339617	NN
1059231	A2	6068660	81.0	0.6124717	NN
1059231	A2	4997177	82.0	0.6107888	NN
1059231	A2	2388724	83.0	0.6064981	NN
1059231	A2	2764185	84.0	0.60552347	NN
1059231	A2	8716022	85.0	0.6052959	NN
1059231	A2	4630916	86.0	0.6034919	NN
1059231	A2	4638367	87.0	0.6032557	NN
1059231	A2	6292444	88.0	0.6015396	NN
1059231	A2	2951308	89.0	0.59833205	NN
1059231	A2	3502290	90.0	0.5938993	NN
1059231	A2	3950158	91.0	0.5922313	NN
1059231	A2	6752395	92.0	0.5864774	NN
1059231	A2	5131993	93.0	0.58586574	NN
1059231	A2	2451492	94.0	0.583493	NN
1059231	A2	2791790	95.0	0.5823009	NN
1059231	A2	2814611	96.0	0.58088714	NN
1059231	A2	3669826	97.0	0.575294	NN
1059231	A2	2740807	98.0	0.5745441	NN
1059231	A2	8833169	99.0	0.5733546	NN
1059231	A2	3796098	100.0	0.5721108	NN
182539	A2	7723372	1.0	1.2005634	NN
182539	A2	1863340	2.0	1.1289011	NN
182539	A2	5472007	3.0	1.0130585	NN
182539	A2	4740953	4.0	0.98977983	NN
182539	A2	4918767	5.0	0.97595847	NN
182539	A2	1702875	6.0	0.9350878	NN
182539	A2	2996997	7.0	0.9255326	NN
182539	A2	3629050	8.0	0.9170296	NN
182539	A2	331560	9.0	0.87920713	NN
182539	A2	6081124	10.0	0.87238467	NN
182539	A2	5567732	11.0	0.8478112	NN
182539	A2	4938249	12.0	0.8469031	NN
182539	A2	3389572	13.0	0.8462442	NN
182539	A2	1863333	14.0	0.8273505	NN
182539	A2	1628822	15.0	0.8184184	NN
182539	A2	3155147	16.0	0.8174807	NN
182539	A2	6125594	17.0	0.81420743	NN
182539	A2	4043299	18.0	0.80876845	NN
182539	A2	2041220	19.0	0.79198205	NN
182539	A2	738028	20.0	0.770476	NN
182539	A2	5889401	21.0	0.7625812	NN
182539	A2	3760959	22.0	0.74322164	NN
182539	A2	1863332	23.0	0.74196327	NN
182539	A2	7724103	24.0	0.7372067	NN
182539	A2	1528818	25.0	0.73004353	NN
182539	A2	4616468	26.0	0.7169829	NN
182539	A2	6140591	27.0	0.71299314	NN
182539	A2	5724811	28.0	0.69381714	NN
182539	A2	868153	29.0	0.69234633	NN
182539	A2	5426295	30.0	0.6889373	NN
182539	A2	2009622	31.0	0.68669116	NN
182539	A2	62420	32.0	0.67979527	NN
182539	A2	6964939	33.0	0.67912734	NN
182539	A2	6923040	34.0	0.67356724	NN
182539	A2	7657389	35.0	0.6714181	NN
182539	A2	5137641	36.0	0.6709697	NN
182539	A2	98603	37.0	0.66690385	NN
182539	A2	3551621	38.0	0.66473746	NN
182539	A2	5167181	39.0	0.6605798	NN
182539	A2	3028455	40.0	0.6597158	NN
182539	A2	6081120	41.0	0.65899944	NN
182539	A2	3389576	42.0	0.64969814	NN
182539	A2	62415	43.0	0.64780116	NN
182539	A2	5472010	44.0	0.64647245	NN
182539	A2	1425216	45.0	0.64412415	NN
182539	A2	3760964	46.0	0.6347994	NN
182539	A2	799608	47.0	0.6312523	NN
182539	A2	4903842	48.0	0.6299474	NN
182539	A2	1418769	49.0	0.6189846	NN
182539	A2	48389	50.0	0.61509025	NN
182539	A2	5824649	51.0	0.61471915	NN
182539	A2	8022912	52.0	0.614035	NN
182539	A2	1829032	53.0	0.61259055	NN
182539	A2	959278	54.0	0.60983443	NN
182539	A2	2271036	55.0	0.6076483	NN
182539	A2	669032	56.0	0.60729444	NN
182539	A2	2055720	57.0	0.6059052	NN
182539	A2	6105784	58.0	0.5967542	NN
182539	A2	4189298	59.0	0.5935938	NN
182539	A2	29146	60.0	0.59323394	NN
182539	A2	2384734	61.0	0.591188	NN
182539	A2	7430992	62.0	0.58579683	NN
182539	A2	2041223	63.0	0.5832381	NN
182539	A2	6852837	64.0	0.57884794	NN
182539	A2	696519	65.0	0.57446474	NN
182539	A2	2041224	66.0	0.57318264	NN
182539	A2	7923902	67.0	0.5724144	NN
182539	A2	7327124	68.0	0.5715363	NN
182539	A2	48392	69.0	0.5703871	NN
182539	A2	410642	70.0	0.5654837	NN
182539	A2	1338811	71.0	0.5625331	NN
182539	A2	118581	72.0	0.5590378	NN
182539	A2	5072935	73.0	0.55773234	NN
182539	A2	8681426	74.0	0.55451053	NN
182539	A2	5238129	75.0	0.55264145	NN
182539	A2	1863056	76.0	0.5521389	NN
182539	A2	1243169	77.0	0.54725266	NN
182539	A2	2009615	78.0	0.5438708	NN
182539	A2	1200022	79.0	0.54379463	NN
182539	A2	3462093	80.0	0.5437504	NN
182539	A2	2441571	81.0	0.5419446	NN
182539	A2	6081115	82.0	0.54168063	NN
182539	A2	2857318	83.0	0.5404267	NN
182539	A2	738025	84.0	0.5400438	NN
182539	A2	8573979	85.0	0.5355132	NN
182539	A2	697572	86.0	0.53539664	NN
182539	A2	169629	87.0	0.5349813	NN
182539	A2	6874470	88.0	0.534953	NN
182539	A2	959275	89.0	0.534502	NN
182539	A2	3860675	90.0	0.5336394	NN
182539	A2	4123971	91.0	0.5297711	NN
182539	A2	8466101	92.0	0.5286578	NN
182539	A2	5142641	93.0	0.5269526	NN
182539	A2	1863057	94.0	0.52221704	NN
182539	A2	3025028	95.0	0.5187993	NN
182539	A2	1243171	96.0	0.5162233	NN
182539	A2	2384731	97.0	0.516217	NN
182539	A2	5361314	98.0	0.5141231	NN
182539	A2	1196750	99.0	0.5112101	NN
182539	A2	447849	100.0	0.5094115	NN
1115569	A2	3435498	1.0	1.4947149	NN
1115569	A2	6348668	2.0	1.4887829	NN
1115569	A2	7695602	3.0	1.4859369	NN
1115569	A2	3663338	4.0	1.4661064	NN
1115569	A2	3663340	5.0	1.3089145	NN
1115569	A2	8108284	6.0	1.3032051	NN
1115569	A2	3024289	7.0	1.297722	NN
1115569	A2	7749627	8.0	1.2612216	NN
1115569	A2	4067801	9.0	1.1915671	NN
1115569	A2	8137492	10.0	1.1880096	NN
1115569	A2	3582649	11.0	1.1853888	NN
1115569	A2	2929559	12.0	1.1247756	NN
1115569	A2	5208406	13.0	1.1114213	NN
1115569	A2	7306398	14.0	1.1088699	NN
1115569	A2	6025902	15.0	1.1070957	NN
1115569	A2	2787840	16.0	1.0822036	NN
1115569	A2	8452684	17.0	1.0816109	NN
1115569	A2	1627668	18.0	1.0606247	NN
1115569	A2	2651649	19.0	1.0605161	NN
1115569	A2	5368040	20.0	1.0476222	NN
1115569	A2	7865431	21.0	1.0428007	NN
1115569	A2	8801540	22.0	1.0345298	NN
1115569	A2	2847671	23.0	1.021266	NN
1115569	A2	3810888	24.0	1.0207872	NN
1115569	A2	3403985	25.0	1.0207186	NN
1115569	A2	5339102	26.0	1.0104223	NN
1115569	A2	967918	27.0	1.0056962	NN
1115569	A2	3679398	28.0	0.9988421	NN
1115569	A2	5384929	29.0	0.99626386	NN
1115569	A2	6008632	30.0	0.99118936	NN
1115569	A2	3769802	31.0	0.98972964	NN
1115569	A2	5339101	32.0	0.98032653	NN
1115569	A2	4491572	33.0	0.9777124	NN
1115569	A2	3083170	34.0	0.97664213	NN
1115569	A2	4816379	35.0	0.97173095	NN
1115569	A2	5186471	36.0	0.9580039	NN
1115569	A2	5186472	37.0	0.95339835	NN
1115569	A2	3403986	38.0	0.94799197	NN
1115569	A2	3435496	39.0	0.9404148	NN
1115569	A2	6576741	40.0	0.9322766	NN
1115569	A2	8108282	41.0	0.91084003	NN
1115569	A2	1360548	42.0	0.88940024	NN
1115569	A2	6563746	43.0	0.8792645	NN
1115569	A2	3578978	44.0	0.87066996	NN
1115569	A2	8629622	45.0	0.8675287	NN
1115569	A2	1627665	46.0	0.86722684	NN
1115569	A2	3679405	47.0	0.86099255	NN
1115569	A2	1627667	48.0	0.8598368	NN
1115569	A2	5050869	49.0	0.85355103	NN
1115569	A2	4046593	50.0	0.84986556	NN
1115569	A2	4816381	51.0	0.84353685	NN
1115569	A2	3083171	52.0	0.84202456	NN
1115569	A2	7292364	53.0	0.8352257	NN
1115569	A2	4113173	54.0	0.82954335	NN
1115569	A2	4272091	55.0	0.81808746	NN
1115569	A2	3288820	56.0	0.8176992	NN
1115569	A2	4113179	57.0	0.80301124	NN
1115569	A2	7051410	58.0	0.8026959	NN
1115569	A2	2593876	59.0	0.80215824	NN
1115569	A2	8108283	60.0	0.80064404	NN
1115569	A2	7989378	61.0	0.80005944	NN
1115569	A2	747259	62.0	0.79416025	NN
1115569	A2	546366	63.0	0.7913661	NN
1115569	A2	8795443	64.0	0.7907349	NN
1115569	A2	8108288	65.0	0.78895986	NN
1115569	A2	3769800	66.0	0.78724694	NN
1115569	A2	7306396	67.0	0.7760848	NN
1115569	A2	2103197	68.0	0.7687914	NN
1115569	A2	7461019	69.0	0.76376295	NN
1115569	A2	3786083	70.0	0.76246464	NN
1115569	A2	945523	71.0	0.7500772	NN
1115569	A2	1627662	72.0	0.7458867	NN
1115569	A2	2103194	73.0	0.74138117	NN
1115569	A2	2651641	74.0	0.7255279	NN
1115569	A2	2649794	75.0	0.72286415	NN
1115569	A2	5208410	76.0	0.71731585	NN
1115569	A2	3498731	77.0	0.7039552	NN
1115569	A2	4644488	78.0	0.6978694	NN
1115569	A2	3419219	79.0	0.69012916	NN
1115569	A2	7288188	80.0	0.6901187	NN
1115569	A2	1687832	81.0	0.68873584	NN
1115569	A2	6287324	82.0	0.6853013	NN
1115569	A2	4812708	83.0	0.68436086	NN
1115569	A2	2787843	84.0	0.6782652	NN
1115569	A2	7989381	85.0	0.6763011	NN
1115569	A2	2365840	86.0	0.67591894	NN
1115569	A2	269220	87.0	0.6755954	NN
1115569	A2	5026479	88.0	0.6722591	NN
1115569	A2	2926625	89.0	0.6669408	NN
1115569	A2	4790813	90.0	0.6633608	NN
1115569	A2	6292984	91.0	0.6494075	NN
1115569	A2	3288819	92.0	0.6455053	NN
1115569	A2	4906505	93.0	0.64206576	NN
1115569	A2	7482695	94.0	0.6391307	NN
1115569	A2	8452686	95.0	0.6327933	NN
1115569	A2	4671245	96.0	0.6317391	NN
1115569	A2	563287	97.0	0.61720526	NN
1115569	A2	5339099	98.0	0.6167655	NN
1115569	A2	4816380	99.0	0.6016598	NN
1115569	A2	2787844	100.0	0.60156757	NN
351697	A2	6323819	1.0	1.8581417	NN
351697	A2	6323816	2.0	1.7694618	NN
351697	A2	51605	3.0	1.6814306	NN
351697	A2	5436522	4.0	1.5612893	NN
351697	A2	2128164	5.0	1.1491818	NN
351697	A2	8323834	6.0	1.1318607	NN
351697	A2	5332912	7.0	1.1039387	NN
351697	A2	2317935	8.0	1.0648323	NN
351697	A2	1700773	9.0	1.0434521	NN
351697	A2	8208437	10.0	1.0152602	NN
351697	A2	813659	11.0	0.9604875	NN
351697	A2	6674967	12.0	0.9302572	NN
351697	A2	8323828	13.0	0.92780566	NN
351697	A2	8405602	14.0	0.9206393	NN
351697	A2	8303857	15.0	0.88389075	NN
351697	A2	1051657	16.0	0.881091	NN
351697	A2	8405601	17.0	0.87235093	NN
351697	A2	7070801	18.0	0.8717952	NN
351697	A2	8428615	19.0	0.8364368	NN
351697	A2	5005109	20.0	0.8287211	NN
351697	A2	8832223	21.0	0.8087162	NN
351697	A2	6483310	22.0	0.8043479	NN
351697	A2	8405594	23.0	0.77885294	NN
351697	A2	3418558	24.0	0.7665409	NN
351697	A2	8284929	25.0	0.76256156	NN
351697	A2	1233369	26.0	0.76197124	NN
351697	A2	8323827	27.0	0.75729895	NN
351697	A2	1922529	28.0	0.74639726	NN
351697	A2	1935995	29.0	0.74350846	NN
351697	A2	5598039	30.0	0.73383033	NN
351697	A2	3218332	31.0	0.7319745	NN
351697	A2	4989362	32.0	0.7273021	NN
351697	A2	7211033	33.0	0.71368957	NN
351697	A2	8832503	34.0	0.69855034	NN
351697	A2	1466186	35.0	0.69411075	NN
351697	A2	1769978	36.0	0.6929436	NN
351697	A2	3945969	37.0	0.6873381	NN
351697	A2	6712600	38.0	0.6846508	NN
351697	A2	1769979	39.0	0.67975557	NN
351697	A2	551795	40.0	0.6700956	NN
351697	A2	3217554	41.0	0.66627216	NN
351697	A2	6118561	42.0	0.66505754	NN
351697	A2	6337657	43.0	0.6619885	NN
351697	A2	4740060	44.0	0.65509045	NN
351697	A2	78814	45.0	0.6549827	NN
351697	A2	4592085	46.0	0.653546	NN
351697	A2	8033391	47.0	0.6480267	NN
351697	A2	2987533	48.0	0.6457951	NN
351697	A2	5332911	49.0	0.642141	NN
351697	A2	7513165	50.0	0.63221014	NN
351697	A2	3936865	51.0	0.6307019	NN
351697	A2	1769976	52.0	0.62712514	NN
351697	A2	7513169	53.0	0.62488973	NN
351697	A2	4092538	54.0	0.61976135	NN
351697	A2	5867467	55.0	0.61152744	NN
351697	A2	4868290	56.0	0.6034694	NN
351697	A2	1612049	57.0	0.59498763	NN
351697	A2	359623	58.0	0.59099853	NN
351697	A2	5802758	59.0	0.585374	NN
351697	A2	5485770	60.0	0.58451843	NN
351697	A2	118047	61.0	0.5839919	NN
351697	A2	3433574	62.0	0.57659554	NN
351697	A2	3217557	63.0	0.5710032	NN
351697	A2	157206	64.0	0.5676819	NN
351697	A2	4400452	65.0	0.56765866	NN
351697	A2	450914	66.0	0.5673127	NN
351697	A2	8455415	67.0	0.565851	NN
351697	A2	4527833	68.0	0.55466914	NN
351697	A2	5656337	69.0	0.5523606	NN
351697	A2	5269134	70.0	0.5495872	NN
351697	A2	5876032	71.0	0.5438639	NN
351697	A2	4658146	72.0	0.5431901	NN
351697	A2	5174361	73.0	0.5406673	NN
351697	A2	1347849	74.0	0.5375073	NN
351697	A2	4089047	75.0	0.5342171	NN
351697	A2	7357513	76.0	0.5301085	NN
351697	A2	7049358	77.0	0.5283413	NN
351697	A2	2363812	78.0	0.5282967	NN
351697	A2	6283688	79.0	0.5264255	NN
351697	A2	4912275	80.0	0.52426267	NN
351697	A2	6967324	81.0	0.52281696	NN
351697	A2	4422418	82.0	0.51786226	NN
351697	A2	7622069	83.0	0.5161113	NN
351697	A2	186975	84.0	0.5123453	NN
351697	A2	3903853	85.0	0.5099569	NN
351697	A2	5581566	86.0	0.50873554	NN
351697	A2	2322423	87.0	0.5075872	NN
351697	A2	2998907	88.0	0.50237	NN
351697	A2	1347844	89.0	0.49980292	NN
351697	A2	4592090	90.0	0.49531955	NN
351697	A2	3360830	91.0	0.49368572	NN
351697	A2	5761208	92.0	0.4910302	NN
351697	A2	4239972	93.0	0.48879546	NN
351697	A2	8460359	94.0	0.4877459	NN
351697	A2	1226797	95.0	0.48762232	NN
351697	A2	5213422	96.0	0.48731816	NN
351697	A2	4900648	97.0	0.48600906	NN
351697	A2	5519655	98.0	0.4838154	NN
351697	A2	5519652	99.0	0.4813676	NN
351697	A2	5806978	100.0	0.48030946	NN
904965	A2	7036397	1.0	1.5447378	NN
904965	A2	7266119	2.0	1.3223634	NN
904965	A2	7266113	3.0	1.3178196	NN
904965	A2	8731389	4.0	1.045402	NN
904965	A2	3953126	5.0	0.9881127	NN
904965	A2	1423119	6.0	0.9497087	NN
904965	A2	3963255	7.0	0.8928546	NN
904965	A2	6128682	8.0	0.7655703	NN
904965	A2	8777451	9.0	0.7588712	NN
904965	A2	2484235	10.0	0.74933404	NN
904965	A2	7793176	11.0	0.72628784	NN
904965	A2	7735724	12.0	0.71931344	NN
904965	A2	6097443	13.0	0.70588124	NN
904965	A2	4942314	14.0	0.6946491	NN
904965	A2	5234846	15.0	0.6915029	NN
904965	A2	2752265	16.0	0.67753863	NN
904965	A2	7793177	17.0	0.6630385	NN
904965	A2	8731394	18.0	0.63710046	NN
904965	A2	1793453	19.0	0.6339045	NN
904965	A2	6971829	20.0	0.62257123	NN
904965	A2	1353409	21.0	0.6011992	NN
904965	A2	2836122	22.0	0.5862709	NN
904965	A2	395857	23.0	0.57710826	NN
904965	A2	7525476	24.0	0.56666577	NN
904965	A2	918687	25.0	0.56540143	NN
904965	A2	6067053	26.0	0.56195366	NN
904965	A2	5056277	27.0	0.5551013	NN
904965	A2	2280940	28.0	0.5546416	NN
904965	A2	2051929	29.0	0.5527679	NN
904965	A2	4964098	30.0	0.55200726	NN
904965	A2	5483618	31.0	0.55140376	NN
904965	A2	3141272	32.0	0.55120444	NN
904965	A2	6097442	33.0	0.5510146	NN
904965	A2	8222676	34.0	0.5503422	NN
904965	A2	1207824	35.0	0.54849625	NN
904965	A2	3141269	36.0	0.54570484	NN
904965	A2	4871714	37.0	0.5453131	NN
904965	A2	1558766	38.0	0.5357559	NN
904965	A2	1201556	39.0	0.52743614	NN
904965	A2	4876604	40.0	0.52659523	NN
904965	A2	7490195	41.0	0.52326435	NN
904965	A2	5894678	42.0	0.52294505	NN
904965	A2	4226940	43.0	0.51820236	NN
904965	A2	7490188	44.0	0.5179391	NN
904965	A2	6841389	45.0	0.5095891	NN
904965	A2	8777862	46.0	0.5086373	NN
904965	A2	5452769	47.0	0.50674343	NN
904965	A2	3953131	48.0	0.5059811	NN
904965	A2	6084705	49.0	0.50476694	NN
904965	A2	3599610	50.0	0.49758208	NN
904965	A2	6315928	51.0	0.4943694	NN
904965	A2	7642724	52.0	0.49223214	NN
904965	A2	196501	53.0	0.48975953	NN
904965	A2	6243724	54.0	0.486764	NN
904965	A2	1056306	55.0	0.4848421	NN
904965	A2	7490197	56.0	0.47451565	NN
904965	A2	8774317	57.0	0.47428852	NN
904965	A2	7266114	58.0	0.4718549	NN
904965	A2	7293314	59.0	0.46968502	NN
904965	A2	2867098	60.0	0.46943313	NN
904965	A2	206196	61.0	0.4660862	NN
904965	A2	4503822	62.0	0.4640934	NN
904965	A2	4921442	63.0	0.46190822	NN
904965	A2	13669	64.0	0.45857435	NN
904965	A2	1270311	65.0	0.45599693	NN
904965	A2	227716	66.0	0.45370996	NN
904965	A2	3953127	67.0	0.45216724	NN
904965	A2	2779796	68.0	0.45070094	NN
904965	A2	7961487	69.0	0.45049798	NN
904965	A2	5311568	70.0	0.4408121	NN
904965	A2	3316578	71.0	0.43992528	NN
904965	A2	3651624	72.0	0.43935564	NN
904965	A2	7090754	73.0	0.43788156	NN
