88073	A2	2719471	41.0	0.004866832267030367	LR
88073	A2	4180960	42.0	0.0048639474276987085	LR
88073	A2	3879709	43.0	0.004861875928804588	LR
88073	A2	3784688	44.0	0.004856151572143003	LR
88073	A2	4934021	45.0	0.004834063618149935	LR
88073	A2	2246914	46.0	0.004826583205493517	LR
88073	A2	1299841	47.0	0.004801792599827551	LR
88073	A2	6306616	48.0	0.004796304337393843	LR
88073	A2	277494	49.0	0.004765303744784616	LR
88073	A2	5408291	50.0	0.004760320227550999	LR
88073	A2	5980690	51.0	0.004759014902922362	LR
88073	A2	612947	52.0	0.0047532632840818516	LR
88073	A2	3814851	53.0	0.004737779020854979	LR
88073	A2	3302860	54.0	0.0047375847815185656	LR
88073	A2	612948	55.0	0.004732025356120831	LR
88073	A2	4522772	56.0	0.004729963342387706	LR
88073	A2	6111712	57.0	0.004725866845027025	LR
88073	A2	6306614	58.0	0.004658531265703921	LR
88073	A2	3265746	59.0	0.004658424406279436	LR
88073	A2	612953	60.0	0.004645969836547629	LR
88073	A2	3879712	61.0	0.00463891474274306	LR
88073	A2	7612735	62.0	0.004637301919097213	LR
88073	A2	3559354	63.0	0.004634454905534433	LR
88073	A2	1299842	64.0	0.004632264389155662	LR
88073	A2	5019775	65.0	0.004632252194915297	LR
88073	A2	7016734	66.0	0.00461604049827969	LR
88073	A2	462592	67.0	0.00460559944014632	LR
88073	A2	2331606	68.0	0.004588268961147755	LR
88073	A2	6111713	69.0	0.004576524407509242	LR
88073	A2	2734966	70.0	0.0045725110792245935	LR
88073	A2	1655650	71.0	0.0045709036535859565	LR
88073	A2	4348951	72.0	0.004537886578696327	LR
88073	A2	368432	73.0	0.004530044202251365	LR
88073	A2	4682620	74.0	0.004526375305463798	LR
88073	A2	4883576	75.0	0.004521471741103898	LR
88073	A2	6950215	76.0	0.004507265521754711	LR
88073	A2	6651388	77.0	0.0044940078255337156	LR
88073	A2	4883578	78.0	0.004481785742560171	LR
88073	A2	2459090	79.0	0.004477926283823903	LR
88073	A2	6753190	80.0	0.004470625782930579	LR
88073	A2	5643307	81.0	0.004467195069158478	LR
88073	A2	697335	82.0	0.0044624906332678465	LR
88073	A2	456266	83.0	0.004456294938299034	LR
88073	A2	209957	84.0	0.004438924132531206	LR
88073	A2	4138684	85.0	0.004429876301736142	LR
88073	A2	6379862	86.0	0.004421657683622538	LR
88073	A2	7386008	87.0	0.004420998599475732	LR
88073	A2	2289004	88.0	0.004409915787013468	LR
88073	A2	4883573	89.0	0.004394418311133927	LR
88073	A2	2289002	90.0	0.004393993612065011	LR
88073	A2	6841281	91.0	0.0043756010974434715	LR
88073	A2	873003	92.0	0.0043620205270898165	LR
88073	A2	1381529	93.0	0.0043401514766534845	LR
88073	A2	4728647	94.0	0.004332826646130257	LR
88073	A2	8833805	95.0	0.004331520318254255	LR
88073	A2	5882919	96.0	0.004322900547099486	LR
88073	A2	8788508	97.0	0.0043218413916362225	LR
88073	A2	6651379	98.0	0.004311084885372413	LR
88073	A2	2676280	99.0	0.004301566371287289	LR
88073	A2	3984476	100.0	0.004289113271342432	LR
87452	A2	4047532	1.0	0.004742946166688033	LR
87452	A2	8764593	2.0	0.004522193905547811	LR
87452	A2	6639567	3.0	0.004514959489883942	LR
87452	A2	5303285	4.0	0.004464237145731893	LR
87452	A2	7588886	5.0	0.0044552224312511424	LR
87452	A2	5762597	6.0	0.004424808930027008	LR
87452	A2	8764596	7.0	0.004375657712182488	LR
87452	A2	1029172	8.0	0.004247074833722834	LR
87452	A2	3381106	9.0	0.0042340687461051634	LR
87452	A2	7115847	10.0	0.004224547139644735	LR
87452	A2	5684300	11.0	0.0042167048603968275	LR
87452	A2	3300068	12.0	0.004180822795085793	LR
87452	A2	4943985	13.0	0.004153402083054242	LR
87452	A2	1099085	14.0	0.004145844425289676	LR
87452	A2	4040760	15.0	0.004143444494708086	LR
87452	A2	8764589	16.0	0.0041403036618978505	LR
87452	A2	8764592	17.0	0.0041260965086405785	LR
87452	A2	7735040	18.0	0.004097778769108072	LR
87452	A2	3978947	19.0	0.0040599251211554084	LR
87452	A2	1733682	20.0	0.004059767253786548	LR
87452	A2	5762596	21.0	0.004043417340133901	LR
87452	A2	8166055	22.0	0.00402772862292728	LR
87452	A2	2389540	23.0	0.004016594596734868	LR
87452	A2	3588205	24.0	0.003982312468050992	LR
87452	A2	895245	25.0	0.003916980972932547	LR
87452	A2	1084596	26.0	0.0038806511902381934	LR
87452	A2	3498227	27.0	0.0038554815282116155	LR
87452	A2	3381109	28.0	0.0038510098458732897	LR
87452	A2	196346	29.0	0.0038366102678666636	LR
87452	A2	2699824	30.0	0.0038212811886357985	LR
87452	A2	2377747	31.0	0.0038143134478933116	LR
87452	A2	5327494	32.0	0.003798994592858706	LR
87452	A2	2035004	33.0	0.0037980388780565434	LR
87452	A2	1185297	34.0	0.003780072113559875	LR
87452	A2	8017573	35.0	0.0037766145708840676	LR
87452	A2	2377312	36.0	0.0037747593256130547	LR
87452	A2	8154600	37.0	0.0037664669571681017	LR
87452	A2	2809152	38.0	0.003765106160674714	LR
87452	A2	6163040	39.0	0.0037607118448671037	LR
87452	A2	6386830	40.0	0.003754664866393051	LR
87452	A2	5561895	41.0	0.003746539863607668	LR
87452	A2	5386993	42.0	0.003737188543785538	LR
87452	A2	5016529	43.0	0.0037281768355069554	LR
87452	A2	3447293	44.0	0.0036971688693136617	LR
87452	A2	5240359	45.0	0.0036902823567445003	LR
87452	A2	4943979	46.0	0.0036799361164596023	LR
87452	A2	5338942	47.0	0.003679439635632153	LR
87452	A2	2035003	48.0	0.0036746826704512894	LR
87452	A2	3245797	49.0	0.003665923614447174	LR
87452	A2	1341474	50.0	0.0036592844544255216	LR
87452	A2	3366326	51.0	0.0036585328190590492	LR
87452	A2	3058512	52.0	0.0036342509819012672	LR
87452	A2	558862	53.0	0.0036318460556349127	LR
87452	A2	6639564	54.0	0.0036289540630150175	LR
87452	A2	6163045	55.0	0.0036172314816430027	LR
87452	A2	1731468	56.0	0.0036079214107988347	LR
87452	A2	5762595	57.0	0.003602572751155053	LR
87452	A2	1029177	58.0	0.0035988811947120975	LR
87452	A2	5353031	59.0	0.003597674339147539	LR
87452	A2	1099083	60.0	0.0035855926813867576	LR
87452	A2	3405113	61.0	0.0035844399835176146	LR
87452	A2	8718504	62.0	0.00357549769385534	LR
87452	A2	2686122	63.0	0.0035692231451782738	LR
87452	A2	352903	64.0	0.0035518895915054322	LR
87452	A2	3811953	65.0	0.0035431061835674888	LR
87452	A2	3732123	66.0	0.0035225958862169673	LR
87452	A2	7641650	67.0	0.0035198236223234003	LR
87452	A2	8088995	68.0	0.0035197436921702613	LR
87452	A2	4559627	69.0	0.0035148039618104524	LR
87452	A2	3732896	70.0	0.003514780944502954	LR
87452	A2	506999	71.0	0.00351061381627882	LR
87452	A2	1606577	72.0	0.0035100260449611592	LR
87452	A2	4926533	73.0	0.0035059839806261092	LR
87452	A2	4404198	74.0	0.003503898909554829	LR
87452	A2	8764598	75.0	0.0035032311735956447	LR
87452	A2	6875597	76.0	0.0034951276178827977	LR
87452	A2	4815082	77.0	0.0034941764836138754	LR
87452	A2	6999831	78.0	0.0034925881061026957	LR
87452	A2	6999832	78.0	0.0034925881061026957	LR
87452	A2	2078662	79.0	0.003488423853834421	LR
87452	A2	6798421	80.0	0.003486867019559535	LR
87452	A2	6778041	81.0	0.0034864084160743246	LR
87452	A2	1099080	82.0	0.0034780716437072413	LR
87452	A2	8785262	83.0	0.0034778341846070163	LR
87452	A2	7023699	84.0	0.003476479584014791	LR
87452	A2	8610555	85.0	0.003470563875289247	LR
87452	A2	2096141	86.0	0.00346964353493476	LR
87452	A2	7461902	87.0	0.003457340853723188	LR
87452	A2	2060256	88.0	0.0034556099055525276	LR
87452	A2	1255012	89.0	0.0034426945469253683	LR
87452	A2	2809156	90.0	0.003438466955020378	LR
87452	A2	8363114	91.0	0.003438100160743237	LR
87452	A2	3642024	92.0	0.0034252493034576783	LR
87452	A2	7562894	93.0	0.003419744562699168	LR
87452	A2	6705556	94.0	0.003415581941762401	LR
87452	A2	1185295	95.0	0.0034110818365101245	LR
87452	A2	5947316	96.0	0.0034109366681096824	LR
87452	A2	8693522	97.0	0.003394348309674764	LR
87452	A2	4983160	98.0	0.0033927490359471906	LR
87452	A2	2700884	99.0	0.0033904194513741546	LR
1005165	A2	2226341	1.0	0.003858196904149135	LR
1005165	A2	2226339	2.0	0.003837314002403971	LR
1005165	A2	2463972	3.0	0.003324407863516443	LR
1005165	A2	7432179	4.0	0.002931691560420171	LR
1005165	A2	4428129	5.0	0.002915516502401857	LR
1005165	A2	4634307	6.0	0.0028842032868603693	LR
1005165	A2	4233402	7.0	0.0027988493320561525	LR
1005165	A2	8565568	8.0	0.0027805320308704152	LR
1005165	A2	5343915	9.0	0.0027712096589443554	LR
1005165	A2	3954768	10.0	0.0027143222501461693	LR
1005165	A2	3695597	11.0	0.0026860855202619147	LR
1005165	A2	6803450	12.0	0.002679198384437793	LR
1005165	A2	2106144	13.0	0.0026585180070069245	LR
1005165	A2	3695596	14.0	0.002656321035166388	LR
1005165	A2	5569543	15.0	0.002652048734977599	LR
1005165	A2	6734485	16.0	0.0026459654496278624	LR
1005165	A2	7537665	17.0	0.0026390788090883363	LR
1005165	A2	88089	18.0	0.0025451977668101288	LR
1005165	A2	5569547	19.0	0.0025381847920074516	LR
1005165	A2	5210911	20.0	0.0025223705303980487	LR
1005165	A2	6899067	21.0	0.002521525263854664	LR
1005165	A2	8690436	22.0	0.002493338915426725	LR
1005165	A2	2226687	23.0	0.002480292423762734	LR
1005165	A2	7537660	24.0	0.0024791248481467625	LR
1005165	A2	1941697	25.0	0.0024733499453770346	LR
1005165	A2	7322786	26.0	0.002463804025228118	LR
1005165	A2	3589484	27.0	0.002461019970335656	LR
1005165	A2	5257208	28.0	0.0024515208328069315	LR
1005165	A2	6803448	29.0	0.0024448706280504264	LR
1005165	A2	7606841	30.0	0.0024110225376918846	LR
1005165	A2	6343117	31.0	0.0024104558998603184	LR
1005165	A2	747731	32.0	0.0024059631442522734	LR
1005165	A2	6140123	33.0	0.0024034966081987225	LR
1005165	A2	6899069	34.0	0.0024027129829252646	LR
1005165	A2	1966733	35.0	0.0024014292111871134	LR
1005165	A2	752899	36.0	0.0023899737536698684	LR
1005165	A2	7295722	37.0	0.0023883300364731914	LR
1005165	A2	8416736	38.0	0.0023671477337876717	LR
1005165	A2	7272898	39.0	0.002367057377356495	LR
1005165	A2	5569540	40.0	0.002360211029815137	LR
1005165	A2	6343114	41.0	0.0023489833771426394	LR
1005165	A2	1770078	42.0	0.002338491511310061	LR
1005165	A2	5689154	43.0	0.002333828796460826	LR
1005165	A2	747727	44.0	0.002331680139591974	LR
1005165	A2	8211272	45.0	0.002326803825341569	LR
1005165	A2	3315228	46.0	0.0023210579844166724	LR
1005165	A2	3363750	47.0	0.0023195559663637118	LR
1005165	A2	5858278	48.0	0.002315054783324035	LR
1005165	A2	4961314	49.0	0.0023134889580708226	LR
1005165	A2	750107	50.0	0.0023100099730837455	LR
1005165	A2	160135	51.0	0.0023085455889759678	LR
1005165	A2	4417620	52.0	0.0023036094876439377	LR
1005165	A2	8085563	53.0	0.002303527285575074	LR
1005165	A2	3270036	54.0	0.0022999352992601947	LR
1005165	A2	6194040	55.0	0.002299129599478534	LR
1005165	A2	8765878	56.0	0.002289747748942305	LR
1005165	A2	5749479	57.0	0.0022813942099479635	LR
1005165	A2	1977915	58.0	0.002281014854106412	LR
1005165	A2	585825	59.0	0.002274294787470094	LR
1005165	A2	5511571	60.0	0.00226684892300657	LR
1005165	A2	7902750	61.0	0.0022621355591746317	LR
1005165	A2	1025868	62.0	0.0022601353857081225	LR
1005165	A2	7753380	63.0	0.002258108435066099	LR
1005165	A2	3400832	64.0	0.002253799626253838	LR
1005165	A2	8722221	65.0	0.002251504033528895	LR
1005165	A2	6095156	66.0	0.0022478813107724375	LR
1005165	A2	7709272	67.0	0.0022388154775951907	LR
1005165	A2	6048372	68.0	0.0022362441153884957	LR
1005165	A2	5890997	69.0	0.002233795789047893	LR
1005165	A2	8211345	70.0	0.0022295549015532014	LR
1005165	A2	1801484	71.0	0.00222654786156749	LR
1005165	A2	4043363	72.0	0.002218678770926107	LR
1005165	A2	2112950	73.0	0.0022155999838887664	LR
1005165	A2	2147429	74.0	0.00221055789161507	LR
1005165	A2	456211	75.0	0.0022090751278924094	LR
1005165	A2	7430055	76.0	0.002208847495412434	LR
1005165	A2	5749474	77.0	0.002206704948131004	LR
1005165	A2	6034457	78.0	0.002206270309366865	LR
1005165	A2	6869157	79.0	0.0022053053645163957	LR
1005165	A2	6899064	80.0	0.0022027835585104387	LR
1005165	A2	3793788	81.0	0.0021842052870196323	LR
1005165	A2	7067633	82.0	0.0021808093186695644	LR
1005165	A2	8625667	83.0	0.002175742302541644	LR
1005165	A2	3219050	84.0	0.0021730412141933815	LR
1005165	A2	8470094	85.0	0.0021716129961570673	LR
1005165	A2	4098274	86.0	0.0021704104554133973	LR
1005165	A2	4161506	87.0	0.0021703130200846823	LR
1005165	A2	4412974	88.0	0.002166768093120661	LR
1005165	A2	207382	89.0	0.002165488343434105	LR
1005165	A2	8248352	90.0	0.002164705447036641	LR
1005165	A2	4682807	91.0	0.00216147593029762	LR
1005165	A2	8403441	92.0	0.002157393331711004	LR
1005165	A2	4979490	93.0	0.0021553732887078475	LR
1005165	A2	3692160	94.0	0.002152276468547874	LR
1005165	A2	4662876	95.0	0.0021491420838233456	LR
1005165	A2	3921489	96.0	0.002145912639484839	LR
1005165	A2	2378328	97.0	0.0021442603553241033	LR
1005165	A2	8428318	98.0	0.002143608229430772	LR
1005165	A2	4041502	99.0	0.0021422404280603624	LR
1005165	A2	6534279	100.0	0.002141114785981635	LR
1133249	A2	1329057	1.0	0.0054916550879841215	LR
1133249	A2	7312642	2.0	0.004811145561282608	LR
1133249	A2	1964950	3.0	0.004692239407186665	LR
1133249	A2	4788251	4.0	0.004629747141113237	LR
1133249	A2	7481896	5.0	0.0045480266517195665	LR
1133249	A2	371393	6.0	0.00453647773642636	LR
1133249	A2	1695096	7.0	0.004470174204148928	LR
1133249	A2	2822963	8.0	0.004416867631585288	LR
1133249	A2	6057602	9.0	0.004362358170410848	LR
1133249	A2	8168914	10.0	0.004294045760472061	LR
1133249	A2	8311039	11.0	0.004172755400993533	LR
1133249	A2	656319	12.0	0.004168137523537633	LR
1133249	A2	6526777	13.0	0.004139072272885356	LR
1133249	A2	4005907	14.0	0.004111623560371344	LR
1133249	A2	3581944	15.0	0.004110262262834545	LR
1133249	A2	4782359	16.0	0.004099328126854795	LR
1133249	A2	3028718	17.0	0.0040736673658006385	LR
1133249	A2	2538799	18.0	0.003998608391468306	LR
1133249	A2	6316594	19.0	0.003986028465964678	LR
1133249	A2	1682153	20.0	0.0039705548423286195	LR
1133249	A2	5113569	21.0	0.0039588006496558085	LR
1133249	A2	812412	22.0	0.003950203757229171	LR
1133249	A2	4458784	23.0	0.003926826543894905	LR
1133249	A2	1964953	24.0	0.003902381426437092	LR
1133249	A2	1306296	25.0	0.0038901784423677997	LR
1133249	A2	8208906	26.0	0.0038854033461765804	LR
1133249	A2	6316593	27.0	0.0038643902485495773	LR
1133249	A2	7389232	28.0	0.0038349755484402143	LR
1133249	A2	3499481	29.0	0.003828611412849362	LR
1133249	A2	7531100	30.0	0.0038229289249044683	LR
1133249	A2	4062239	31.0	0.0038195049190480946	LR
1133249	A2	1964949	32.0	0.003798980116828731	LR
1133249	A2	7247807	33.0	0.0037458779789737236	LR
1133249	A2	6173281	34.0	0.0037086090788301393	LR
1133249	A2	5113566	35.0	0.00369920636521742	LR
1133249	A2	2273313	36.0	0.003680703082428826	LR
1133249	A2	1577961	37.0	0.0036537748950141473	LR
1133249	A2	1964947	38.0	0.003640334590250275	LR
1133249	A2	3433414	39.0	0.0036207970121525284	LR
1133249	A2	8705557	40.0	0.003572490260280505	LR
1133249	A2	5153796	40.0	0.003572490260280505	LR
1133249	A2	5153797	40.0	0.003572490260280505	LR
1133249	A2	60486	41.0	0.00356759546969339	LR
1133249	A2	4466751	42.0	0.0035623296877291804	LR
1133249	A2	7273999	43.0	0.003561353940906043	LR
1133249	A2	2577820	44.0	0.003549613756250701	LR
1133249	A2	8705558	44.0	0.003549613756250701	LR
1133249	A2	161066	45.0	0.0035474072440752516	LR
1133249	A2	846106	46.0	0.003546856597947064	LR
1133249	A2	2890935	47.0	0.003529533570801617	LR
1133249	A2	580421	48.0	0.003527574638080305	LR
1133249	A2	3186628	49.0	0.0035256700859576475	LR
1133249	A2	7607351	50.0	0.0035203635298688683	LR
1133249	A2	3703140	51.0	0.0035016803675625647	LR
1133249	A2	59498	52.0	0.003500680822376722	LR
1133249	A2	7462406	53.0	0.003499507438849515	LR
1133249	A2	3703137	54.0	0.0034783326669432426	LR
1133249	A2	4875662	55.0	0.0034727546082978576	LR
1133249	A2	5113567	56.0	0.003471253293504027	LR
1133249	A2	970036	57.0	0.003466852238666864	LR
1133249	A2	2655371	58.0	0.003456483239954569	LR
1133249	A2	1964948	59.0	0.0034564260150717757	LR
1133249	A2	135980	60.0	0.003450681654850897	LR
1133249	A2	7276223	61.0	0.0034503430434122168	LR
1133249	A2	4523321	62.0	0.0034367266846958297	LR
1133249	A2	7820533	63.0	0.003433600372619363	LR
1133249	A2	1867763	64.0	0.0034278840125873135	LR
1133249	A2	1964945	65.0	0.0034246405270074434	LR
1133249	A2	6299313	66.0	0.003416629100802596	LR
1133249	A2	1467495	67.0	0.0034130948862376017	LR
1133249	A2	3316166	68.0	0.00341205064967895	LR
1133249	A2	4199955	69.0	0.003404595476598696	LR
1133249	A2	5131803	70.0	0.003395818138685929	LR
1133249	A2	1993952	71.0	0.003395235659578158	LR
1133249	A2	2898965	72.0	0.0033942487304217937	LR
1133249	A2	8656157	73.0	0.00339331217232898	LR
1133249	A2	3186626	74.0	0.003389521419530927	LR
1133249	A2	5880630	75.0	0.003384113105666504	LR
1133249	A2	7422360	76.0	0.0033840980643768163	LR
1133249	A2	4524958	77.0	0.003383732334880797	LR
1133249	A2	3965926	78.0	0.003381644542604361	LR
1133249	A2	8216606	79.0	0.003381184787094571	LR
1133249	A2	1870795	80.0	0.003369820741216874	LR
1133249	A2	3255517	81.0	0.003369803037318369	LR
1133249	A2	8603217	82.0	0.003359352835346723	LR
1133249	A2	5756635	83.0	0.0033537549438746464	LR
1133249	A2	8041462	84.0	0.0033241289026056603	LR
1133249	A2	39070	85.0	0.0033187884209444633	LR
1133249	A2	7278315	86.0	0.0033178068948134837	LR
1133249	A2	3695129	87.0	0.003315141000646631	LR
1133249	A2	2750218	88.0	0.003308792033342244	LR
1133249	A2	8692473	89.0	0.00330725811783245	LR
1133249	A2	3054520	90.0	0.0033041553012805465	LR
1133249	A2	4080294	91.0	0.003302963190578512	LR
1133249	A2	302078	92.0	0.0032950988334684087	LR
1133249	A2	7154409	93.0	0.003285893093127903	LR
1133249	A2	2195875	94.0	0.003260162808541802	LR
1133249	A2	4591412	95.0	0.003258464695669113	LR
1133249	A2	1522298	96.0	0.003253685124650722	LR
1133249	A2	2152660	97.0	0.0032467961291276657	LR
953067	A2	2435222	1.0	0.0037699692620473918	LR
953067	A2	762325	2.0	0.0034660242435952202	LR
953067	A2	6251816	3.0	0.003325608974791635	LR
953067	A2	8693173	4.0	0.003086371082849126	LR
953067	A2	7225094	5.0	0.003076898129835953	LR
953067	A2	1807954	6.0	0.003006294277631069	LR
953067	A2	5349303	7.0	0.0029801401640765835	LR
953067	A2	8738840	8.0	0.0029596163237579575	LR
953067	A2	1644617	9.0	0.002932452294153649	LR
953067	A2	41832	10.0	0.0028649066197884688	LR
953067	A2	486698	11.0	0.002851848542634374	LR
953067	A2	3205482	12.0	0.0028234665866497186	LR
953067	A2	1900922	13.0	0.00278683176706677	LR
953067	A2	2200595	14.0	0.002779928132082821	LR
953067	A2	7025002	15.0	0.002765937836038236	LR
953067	A2	5570865	16.0	0.0027444046025158516	LR
953067	A2	1877574	17.0	0.0027284732202227826	LR
953067	A2	4255732	18.0	0.0027090730935825343	LR
953067	A2	8206995	19.0	0.0026985357647734787	LR
953067	A2	41829	20.0	0.0026804959304636868	LR
953067	A2	8134856	21.0	0.002678553550708601	LR
953067	A2	7213270	22.0	0.0026697853870716985	LR
953067	A2	8616105	23.0	0.002661499302164376	LR
953067	A2	1012098	24.0	0.0026553294763768005	LR
953067	A2	7955727	25.0	0.002654845344148221	LR
953067	A2	1423448	26.0	0.0026291761958844788	LR
953067	A2	77642	27.0	0.00262815871937961	LR
953067	A2	651413	28.0	0.002620226974971099	LR
953067	A2	3364845	29.0	0.0026061992748226586	LR
953067	A2	432436	30.0	0.0026019007188730283	LR
953067	A2	8594488	31.0	0.002598398264274647	LR
953067	A2	5596767	32.0	0.002587684250291179	LR
953067	A2	5725071	33.0	0.0025864306428425147	LR
953067	A2	6457240	34.0	0.002581113162210941	LR
953067	A2	8713518	35.0	0.0025797467583996373	LR
953067	A2	8551766	36.0	0.0025749526956697012	LR
953067	A2	4541998	37.0	0.0025749412539143837	LR
953067	A2	2527726	38.0	0.002572068482515109	LR
953067	A2	3733408	39.0	0.0025710696471644757	LR
953067	A2	2983294	40.0	0.00256955319345925	LR
953067	A2	6838436	41.0	0.002566523995682989	LR
953067	A2	7777260	42.0	0.002564275938658371	LR
953067	A2	2672888	43.0	0.0025511771909742195	LR
953067	A2	170356	44.0	0.0025506069315542066	LR
953067	A2	3733407	45.0	0.0025413681275076676	LR
953067	A2	6650977	46.0	0.0025401087278927015	LR
953067	A2	2977851	47.0	0.0025390718673148523	LR
953067	A2	403268	48.0	0.0025377491691161162	LR
953067	A2	8463964	49.0	0.0025356576477126138	LR
953067	A2	8031588	50.0	0.0025300808977814842	LR
953067	A2	4022534	51.0	0.002515148393603023	LR
953067	A2	7108887	52.0	0.0025095050862312916	LR
953067	A2	4195209	53.0	0.0025074075642589322	LR
953067	A2	8165923	54.0	0.0025018517656204696	LR
953067	A2	7270260	55.0	0.002489827428492752	LR
953067	A2	5634469	56.0	0.00248508471813164	LR
953067	A2	6251812	57.0	0.0024841039126821023	LR
953067	A2	3565743	58.0	0.002472593935916528	LR
953067	A2	8639139	59.0	0.0024659843315748557	LR
953067	A2	482768	60.0	0.002463971267159091	LR
953067	A2	1771729	61.0	0.0024635463907994757	LR
953067	A2	3979604	62.0	0.0024589479648869077	LR
953067	A2	6393659	63.0	0.0024474110890618244	LR
953067	A2	3339751	64.0	0.002444384135723139	LR
953067	A2	8165924	65.0	0.0024419884395208975	LR
